year,state_name,state_fips_code,domaincat_desc,ACRES OPERATED,NUMBER OF OPERATIONS,farmcat,lower_bound,upper_bound,(EXCL CRP) - ACRES,DRAINED BY TILE - ACRES,(EXCL CRP) - NUMBER OF OPERATIONS,DRAINED BY TILE - NUMBER OF OPERATIONS,CROP INSURANCE - ACRES,CROP INSURANCE - NUMBER OF OPERATIONS,IRRIGATED - NUMBER OF OPERATIONS_x,RENTED FROM OTHERS_x,RENTED FROM OTHERS_y,OWNED_x,OWNED_y,IRRIGATED - ACRES,IRRIGATED - NUMBER OF OPERATIONS_y,"NET INCOME, MEASURED IN $ / OPERATION",FEDERAL - RECEIPTS,FEDERAL - OPERATIONS WITH RECEIPTS,tot_income,income_ope,STATE & LOCAL - RECEIPTS,STATE & LOCAL - OPERATIONS WITH RECEIPTS,HIRED - EXPENSE,HIRED - OPERATIONS WITH EXPENSE,CONTRACT - EXPENSE,CONTRACT - OPERATIONS WITH EXPENSE,"EXPENSE, MEASURED IN $",OPERATIONS WITH EXPENSE,MACHINERY TOTALS_x,MACHINERY TOTALS_y,grains,veggies,fruit,cattle,mean_t,edd,pcpmm,pcpdays,t_cv,pcp_cv,t_z,p_z,share_acres,share_farms,acres_cum,farms_cum,land_concent,class,farm_class,cover_crops,tile_ope,irrigated_ope,rented_land,insured_farms,cropland_insured,new_totoper,mean_farmincome,maxincome_category,netincome_perfarm,fed_income,statepay_ope,labor_expense,labor_share,machinery_asset,grains_shareope,veggies_shareope,fruit_shareope,cattle_shareope,year_2017,year_2022,tavg_mean,tavg_std,temp_var_mean,edd_mean,pcp_var_mean,pcp_mm_mean,pcp_mm_std,pcpdays_mean,tavg_z,pcp_mm_z,temp_var_z,edd_z,pcp_var_z,pcpdays_z,tile_acres,irrigated_acres
2022,NEW HAMPSHIRE,33,AREA OPERATED: (70.0 TO 99.9 ACRES),23572.0,288,70-100,70,99.0,421.0,109.0,46.0,15.0,,13.0,54.0,1974.0,49.0,21598.0,286.0,195.0,50.0,-9980.0,433000.0,32.0,1253000.0,75.0,,1.0,4880000.0,53,,22.0,17530000.0,288,21853000.0,288,4,14,31,33,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.05650224000268465,0.07292985565966068,0.1824241886731849,0.7034692327171436,0.7747477283701447,0,Small,0.01786017308671305,0.052083333333333336,0.1875,0.08374342440183269,0.04513888888888889,,75.0,16706.666666666668,78454.95905368518,-9980.0,0.3455706304868316,0.003472222222222222,,,17.440542697525938,0.013888888888888888,0.04861111111111111,0.1076388888888889,0.11458333333333333,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.004624130324113355,0.00827252672662481
2022,NEW HAMPSHIRE,33,AREA OPERATED: (100 TO 139 ACRES),33802.0,292,100-140,100,139.0,557.0,39.0,45.0,7.0,315.0,11.0,36.0,2556.0,43.0,31246.0,285.0,,36.0,7755.0,219000.0,24.0,4032000.0,89.0,,1.0,2911000.0,65,746000.0,24.0,14991000.0,292,23576000.0,292,0,17,23,41,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.08102361770620849,0.0739427703216004,0.2634478063793934,0.7774120030387439,1.095761186033621,1,Medium,0.016478314892609904,0.023972602739726026,0.1232876712328767,0.07561682740666233,0.037671232876712334,0.00931897520856754,89.0,45303.37078651685,122098.29488465395,7755.0,0.054315476190476185,0.003424657534246575,0.24394636782069246,0.9069940476190476,5.847222222222222,0.0,0.05821917808219178,0.07876712328767123,0.1404109589041096,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.001153777882965505,
2022,NEW HAMPSHIRE,33,AREA OPERATED: (140 TO 179 ACRES),33397.0,214,140-180,140,179.0,462.0,161.0,29.0,14.0,283.0,8.0,24.0,4527.0,55.0,28870.0,207.0,,23.0,,165000.0,32.0,1094000.0,80.0,0.0,0.0,2770000.0,54,,20.0,11357000.0,214,18957000.0,214,3,16,19,24,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.0800528300258637,0.054190934413775635,0.34350063640525713,0.8316029374525196,1.4772365690286715,1,Medium,0.013833577866275414,0.06542056074766353,0.11214953271028036,0.13555109740395846,0.037383177570093455,0.00847381501332455,80.0,13675.0,126078.31325301205,,0.15082266910420475,0.0,,,17.328153564899456,0.014018691588785048,0.07476635514018691,0.08878504672897196,0.11214953271028036,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.004820792286732341,
2022,NEW HAMPSHIRE,33,AREA OPERATED: (180 TO 219 ACRES),30904.0,157,180-220,180,219.0,447.0,230.0,40.0,6.0,325.0,9.0,21.0,1777.0,23.0,29127.0,156.0,146.0,21.0,4998.0,,28.0,810000.0,60.0,0.0,0.0,2988000.0,47,,23.0,14638000.0,157,11500000.0,157,0,12,8,8,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.07407709252685246,0.03975690048113446,0.4175777289321096,0.871359837933654,1.8632511999270087,1,Medium,0.014464147035982398,0.03821656050955414,0.1337579617834395,0.057500647165415475,0.05732484076433121,0.010516438001553195,60.0,13500.0,117807.69230769233,4998.0,,0.0,,,14.197530864197534,0.0,0.07643312101910828,0.050955414012738856,0.050955414012738856,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.007442402278022262,0.004724307533005436
2022,NEW HAMPSHIRE,33,AREA OPERATED: (220 TO 259 ACRES),22975.0,96,220-260,220,259.0,44.0,13.0,10.0,3.0,,1.0,12.0,,18.0,,93.0,24.0,12.0,1821.0,60000.0,6.0,783000.0,38.0,0.0,0.0,984000.0,27,56000.0,11.0,4106000.0,96,7897000.0,96,0,2,9,10,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.05507122705165789,0.02430995188655356,0.4726489559837675,0.8956697898202076,2.2653778711145516,1,Medium,0.0019151251360174106,0.03125,0.125,,0.010416666666666666,,38.0,20605.263157894737,122184.2105263158,1821.0,0.07662835249042145,0.0,0.25328787140769604,1.3282247765006383,10.085568326947637,0.0,0.02083333333333333,0.09375,0.10416666666666667,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.0005658324265505985,0.001044613710554951
2022,NEW HAMPSHIRE,33,AREA OPERATED: (260 TO 499 ACRES),89311.0,265,260-500,260,499.0,1055.0,442.0,30.0,30.0,2902.0,26.0,30.0,9642.0,85.0,79669.0,264.0,,30.0,40611.0,955000.0,56.0,4910000.0,133.0,,1.0,16572000.0,98,3117000.0,32.0,56515000.0,265,44264000.0,265,17,18,13,20,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.21407905807227934,0.06710559635350721,0.6867280140560468,0.9627753861737148,3.1901818880280417,2,Large,0.011812654656201365,0.11320754716981132,0.11320754716981132,0.10795982577733984,0.09811320754716983,0.032493197926347264,133.0,36917.29323308272,142986.59354052407,40611.0,0.1945010183299389,0.0037735849056603774,0.34838538441121825,4.009979633401222,9.015071283095725,0.06415094339622641,0.06792452830188679,0.049056603773584916,0.07547169811320754,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.004948998443640761,
2022,NEW HAMPSHIRE,33,AREA OPERATED: (500 TO 999 ACRES),73179.0,113,500-1K,500,999.0,2625.0,424.0,27.0,15.0,,20.0,10.0,15458.0,52.0,57721.0,112.0,161.0,10.0,124709.0,828000.0,34.0,2488000.0,59.0,87000.0,5.0,6944000.0,53,1097000.0,34.0,32806000.0,113,26314000.0,113,6,4,8,2,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.17541054730852113,0.028614839199797418,0.8621385613645679,0.9913902253735124,6.130055321427874,2,Large,0.03587094658303612,0.13274336283185842,0.08849557522123894,0.2112354637259323,0.17699115044247787,,59.0,42169.49152542373,182428.57142857145,124709.0,0.3327974276527331,0.04424778761061947,0.24510760226787784,3.231913183279743,10.57636655948553,0.05309734513274336,0.035398230088495575,0.07079646017699115,0.017699115044247787,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,0.005794011943317072,0.0022000847237595485
2022,NEW HAMPSHIRE,33,"AREA OPERATED: (1,000 TO 1,999 ACRES)",37547.0,27,1K-2K,1000,1999.0,,,4.0,1.0,,4.0,0.0,2913.0,12.0,34634.0,27.0,0.0,0.0,,118000.0,10.0,415000.0,14.0,0.0,0.0,2387000.0,17,,3.0,9253000.0,27,,27,0,0,0,1,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.09000040749112509,0.006837173968093188,0.9521389688556928,0.9982273993416054,13.163392932683447,2,Large,,0.037037037037037035,0.0,0.07758276293711881,0.14814814814814814,,14.0,29642.857142857138,704800.0,,0.2843373493975904,0.0,,,,0.0,0.0,0.0,0.037037037037037035,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,,0.0
2022,NEW HAMPSHIRE,33,"AREA OPERATED: (2,000 OR MORE ACRES)",19967.0,7,>2K,2000,4000.0,,,1.0,2.0,,2.0,0.0,,3.0,,7.0,0.0,0.0,,,2.0,477000.0,4.0,0.0,0.0,2634000.0,4,,2.0,11709000.0,7,,7,0,0,0,0,15.5944546953405,27.0,1200.4108,8.52,0.027712754411551528,0.11311661279694382,1.361130521510031,0.07706944459396532,0.04786103114430699,0.0017726006583945306,1.0,1.0,27.000458855552612,2,Large,,0.2857142857142857,0.0,,0.2857142857142857,,4.0,119250.0,581234.693877551,,,0.0,,,,0.0,0.0,0.0,0.0,0,1,15.637731147540983,1.2286094283744275,6.394312038460051,0.02,6.934249752706581,616.2857999999999,121.03522793124054,4.28,0.7555234752138053,0.08280840157712346,0.925304066892573,0.10527337733749625,-0.258600010095736,-0.0033134971368390625,,0.0
2022,NEW JERSEY,34,AREA OPERATED: (1.0 TO 9.9 ACRES),17194.0,2848,1-10,1,9.0,617.0,141.0,219.0,32.0,177.0,48.0,538.0,696.0,189.0,16498.0,2713.0,1182.0,514.0,-2344.0,393000.0,38.0,7523000.0,744.0,,7.0,23148000.0,472,1162000.0,143.0,95172000.0,2848,120642000.0,2848,91,228,203,142,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.024165778873425515,0.28485697139427885,0.024165778873425515,0.28485697139427885,0.08483478131197622,0,Small,0.03588461091078283,0.011235955056179777,0.18890449438202248,0.040479236943119695,0.016853932584269662,0.010294288705362337,744.0,10111.559139784946,79848.64864864865,-2344.0,0.052239797952944304,0.0024578651685393253,0.2554322699953768,3.2314236341884888,16.03642164030307,0.03195224719101124,0.0800561797752809,0.07127808988764045,0.04985955056179775,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.008200535070373386,0.06874491101547052
2022,NEW JERSEY,34,AREA OPERATED: (10.0 TO 49.9 ACRES),99847.0,4760,10-50,10,49.0,2993.0,1426.0,429.0,123.0,1685.0,100.0,810.0,6488.0,419.0,93359.0,4612.0,4347.0,782.0,-653.0,932000.0,104.0,48205000.0,1882.0,86000.0,21.0,83952000.0,1057,4845000.0,307.0,276059000.0,4760,289360000.0,4760,232,328,331,270,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.14033270461643116,0.4760952190438088,0.16449848348985668,0.7609521904380876,0.29475764301577284,0,Small,0.029975863070497863,0.02584033613445378,0.17016806722689076,0.0649794185103208,0.02100840336134454,0.016875820004607047,1882.0,25613.708820403823,46500.09351037965,-653.0,0.019334093973654185,0.004411764705882353,0.32165950032420604,1.8420703246551189,6.002696815683019,0.04873949579831933,0.06890756302521009,0.06953781512605042,0.05672268907563025,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.01428185123238555,0.043536611014852726
2022,NEW JERSEY,34,AREA OPERATED: (50.0 TO 69.9 ACRES),32593.0,553,50-70,50,69.0,1218.0,205.0,64.0,20.0,901.0,23.0,99.0,3186.0,94.0,29407.0,528.0,1398.0,96.0,11097.0,268000.0,31.0,20667000.0,290.0,10000.0,5.0,24519000.0,170,3365000.0,58.0,97018000.0,553,65739000.0,553,62,37,40,47,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.04580872576605547,0.05531106221244249,0.21030720925591212,0.8162632526505301,0.8282018810289741,0,Small,0.03736998742061179,0.03616636528028933,0.17902350813743215,0.09775105083913724,0.04159132007233273,0.027643972632160282,290.0,71265.51724137929,81429.83316977428,11097.0,0.012967532781729327,0.009041591320072331,0.2874105836030427,1.3492040450960467,3.1808680505153144,0.11211573236889692,0.06690777576853528,0.07233273056057866,0.08499095840867993,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.006289694106096401,0.04289264566011107
2022,NEW JERSEY,34,AREA OPERATED: (70.0 TO 99.9 ACRES),32290.0,390,70-100,70,99.0,1946.0,462.0,70.0,26.0,1417.0,22.0,96.0,3756.0,79.0,28534.0,368.0,2430.0,92.0,18610.0,86000.0,17.0,5500000.0,185.0,,4.0,19847000.0,149,1126000.0,37.0,56639000.0,390,53307000.0,390,73,22,31,21,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.045382866105787484,0.03900780156031206,0.25569007536169963,0.8552710542108422,1.163430500835034,0,Small,0.060266336327036235,0.06666666666666668,0.24615384615384614,0.1163208423660576,0.05641025641025641,0.04388355528027253,185.0,29729.72972972973,78454.95905368518,18610.0,0.01563636363636364,0.010256410256410256,0.3702925546001872,3.813272727272728,9.69218181818182,0.1871794871794872,0.05641025641025641,0.07948717948717947,0.05384615384615385,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.014307835243109322,0.07525549705791267
2022,NEW JERSEY,34,AREA OPERATED: (100 TO 139 ACRES),52097.0,449,100-140,100,139.0,3177.0,1254.0,73.0,28.0,3606.0,44.0,104.0,5753.0,103.0,46344.0,433.0,4118.0,102.0,17219.0,668000.0,25.0,8104000.000000001,218.0,0.0,0.0,35574000.0,220,3224000.0,54.0,94658000.0,449,67522000.0,449,79,27,37,30,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.07322115749498948,0.04490898179635927,0.3289112328566891,0.9001800360072014,1.630434593841659,1,Medium,0.06098239821870741,0.0623608017817372,0.2316258351893096,0.11042862352918592,0.09799554565701557,0.06921703744937327,218.0,37174.311926605515,122098.29488465395,17219.0,0.08242843040473839,0.0,0.40987555198715375,4.78751233958539,8.331934846989139,0.1759465478841871,0.06013363028953229,0.08240534521158129,0.066815144766147,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.02407048390502332,0.07904485862909573
2022,NEW JERSEY,34,AREA OPERATED: (140 TO 179 ACRES),30598.0,193,140-180,140,179.0,2240.0,1122.0,43.0,21.0,3305.0,28.0,40.0,5756.0,62.0,24842.0,181.0,,40.0,10770.0,784000.0,29.0,9664000.0,102.0,,2.0,15953000.0,69,1543000.0,22.0,45432000.0,193,42056000.0,193,43,17,18,10,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.043004798299934505,0.01930386077215443,0.3719160311566237,0.9194838967793558,2.2277822456100793,1,Medium,0.07320739917641676,0.1088082901554404,0.20725388601036268,0.1881168703836852,0.14507772020725387,0.10801359565984704,102.0,94745.09803921568,126078.31325301205,10770.0,0.08112582781456952,0.010362694300518135,0.3851030110935024,1.8104304635761592,4.35182119205298,0.22279792746113988,0.08808290155440414,0.0932642487046632,0.05181347150259067,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.03666906333747304,
2022,NEW JERSEY,34,AREA OPERATED: (180 TO 219 ACRES),30291.0,153,180-220,180,219.0,2915.0,948.0,45.0,18.0,4215.0,36.0,42.0,9481.0,70.0,20810.0,130.0,,42.0,153857.0,307000.0,23.0,7921000.0,79.0,,1.0,19449000.0,78,4830000.0,19.0,65142000.0,153,36100000.0,153,39,20,10,6,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.042573316729959995,0.015303060612122424,0.4144893478865837,0.9347869573914782,2.782013206968236,1,Medium,0.09623320458221914,0.1176470588235294,0.27450980392156865,0.31299725991218513,0.2352941176470588,0.13915024264633058,79.0,100265.82278481012,117807.69230769233,153857.0,0.038757732609519,0.006535947712418301,0.3727088514322557,3.065143289988638,4.557505365484156,0.2549019607843137,0.13071895424836602,0.06535947712418301,0.0392156862745098,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.0312964246805982,
2022,NEW JERSEY,34,AREA OPERATED: (220 TO 259 ACRES),23534.0,99,220-260,220,259.0,2328.0,217.0,35.0,4.0,4377.0,30.0,37.0,6249.0,51.0,17285.0,93.0,,36.0,66476.0,1875000.0,20.0,3774000.0,47.0,,1.0,19870000.0,57,5137000.0,22.0,49554000.0,99,33614000.0,99,19,18,11,8,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.03307650575824102,0.009901980396079216,0.4475658536448247,0.9446889377875576,3.3403929754635726,1,Medium,0.09892071046146003,0.040404040404040414,0.37373737373737376,0.2655307215093057,0.30303030303030304,0.1859862326846265,47.0,80297.87234042553,122184.2105263158,66476.0,0.4968203497615262,0.010101010101010102,0.5046414012995923,6.626126126126126,8.906730259671436,0.1919191919191919,0.18181818181818185,0.1111111111111111,0.08080808080808081,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.009220701963117191,
2022,NEW JERSEY,34,AREA OPERATED: (260 TO 499 ACRES),100162.0,285,260-500,260,499.0,11362.0,3376.0,104.0,34.0,29806.0,111.0,104.0,41298.0,192.0,58864.0,258.0,12955.0,102.0,336834.0,2236000.0,66.0,10986000.000000002,166.0,152000.0,15.0,67684000.0,159,13996000.0,44.0,225333000.0,285,122564000.0,285,106,40,21,14,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.14077543000581869,0.02850570114022805,0.5883412836506433,0.9731946389277856,4.938500874379562,2,Large,0.11343623330205067,0.11929824561403507,0.3649122807017544,0.4123120544717557,0.3894736842105263,0.2975779237635031,166.0,66180.72289156629,142986.59354052407,336834.0,0.20353176770435094,0.05263157894736842,0.3624857433221055,7.43491716730384,11.156380848352445,0.3719298245614035,0.14035087719298245,0.07368421052631577,0.04912280701754386,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.03370539725644456,0.12934046844112537
2022,NEW JERSEY,34,AREA OPERATED: (500 TO 999 ACRES),108643.0,166,500-1K,500,999.0,14445.0,6104.0,56.0,37.0,49631.0,107.0,55.0,56863.0,135.0,51780.0,149.0,15706.0,55.0,259988.0,2562000.0,63.0,9747000.0,71.0,,1.0,46691000.0,106,11498000.0,28.0,149919000.0,166,121007000.0,166,67,26,14,6,19.845022136883426,63.12380952380953,1317.4175238095238,11.742857142857142,0.01703104454011917,0.16268733062799087,1.6215053270695765,0.8445807655723483,0.15269528406104269,0.016603320664132826,0.7410365677116859,0.9897979595919184,9.196671385797016,2,Large,0.1329584050514069,0.22289156626506024,0.3313253012048193,0.523393131632963,0.6445783132530121,0.4568264867501818,71.0,137281.69014084508,182428.57142857145,259988.0,0.262850107725454,0.006024096385542169,0.38813626024720016,5.969939468554427,12.414794295680725,0.4036144578313253,0.1566265060240964,0.08433734939759037,0.03614457831325301,0,1,19.883463960447564,0.9323307446616114,6.007448911021958,2.533333333333333,8.817450562859355,706.3138095238096,126.23122560618786,5.771428571428571,1.1079773168102267,0.6102225466403886,0.8966545559530834,0.707821972549443,0.3567121825600734,0.016899465768983442,0.05618401553712618,0.1445652273961507
